09:07:45:295,-0.000349,-0.000192,-0.000244
09:07:45:296,-0.0003490548104500001,-0.00019200336,-0.0002440361608
09:07:45:297,-3.4899999999999995e-05,-0.000157,5.24e-05
09:07:45:298,-3.4901827015e-05,-0.000157024649,5.2403212120000004e-05
09:07:45:299,6.979999999999999e-05,0.000157,0.000175
09:07:45:300,6.980182177999998e-05,0.00015701099,0.00017497858
09:07:45:301,0.000122,0.000297,-6.979999999999999e-05
09:07:45:302,0.000122040443,0.0002969169885,-6.980669381999999e-05
09:07:45:303,0.000785,-0.000262,0.000122
09:07:45:304,0.00078497959,-0.000261885707216,0.000122005307
09:07:45:305,0.000733,-0.001134464,0.00020899999999999998
09:07:45:306,0.0007327633509500001,-0.001134622520923648,0.00020900365749999998
09:07:45:307,8.73e-05,-0.0008550000000000001,0.000244
09:07:45:308,8.7288550605e-05,-0.0008554475925,0.00024404050400000002
09:07:45:309,-0.000175,0.000192,0.000576
09:07:45:310,-0.00017499089999999999,0.000192040224,0.0005759496
09:07:45:311,-0.000279,0.000611,0.000401
09:07:45:312,-0.0002789951175,0.00061095723,0.00040091959949999995
09:07:45:313,-0.000314,0.000471,0.0
09:07:45:314,-0.00031399717399999995,0.0004708438635,0.0
09:07:45:315,-0.000332,-0.000192,-0.00014
09:07:45:316,-0.000331945054,-0.00019194307199999999,-0.00013999636
09:07:45:317,-0.000663,-0.000785,-0.000192
09:07:45:318,-0.000662959557,-0.0007850270825,-0.00019199664000000001
09:07:45:319,-0.000785,-0.0007160000000000001,-0.000227
09:07:45:320,-0.0007852260800000001,-0.000716124942,-0.0002270317119
09:07:45:321,-0.00020899999999999998,-0.000367,5.24e-05
09:07:45:322,-0.00020902184049999997,-0.00036702569,5.2403657519999994e-05
09:07:45:323,0.0,-0.000227,0.000192
09:07:45:324,0.0,-0.000227005902,0.0001919748672
09:07:45:325,0.000105,-0.000175,-6.979999999999999e-05
09:07:45:326,0.00010500183750000001,-0.000175001575,-6.979632851999999e-05
09:07:45:327,0.00014,-0.000157,-0.000175
09:07:45:328,0.00013998039999999997,-0.0001570013345,-0.000174997025
09:07:45:329,-0.00014,-0.00014,-0.00020899999999999998
09:07:45:330,-0.00013999146,-0.00014,-0.00020902913459999996
09:07:45:331,-0.000262,-0.00014,6.979999999999999e-05
09:07:45:332,-0.000314,-0.00014,0.000192
09:07:45:333,-0.00031404655050000003,-0.00014,0.0001919748672
09:07:45:334,-1.75e-05,-0.00014,-6.979999999999999e-05
09:07:45:335,-1.7500611333333333e-05,-0.00014,-6.980446254666666e-05
09:07:45:336,-1.7501222666666668e-05,-0.00014,-6.980892509333332e-05
09:07:45:337,8.73e-05,-0.00014,0.000122
09:07:45:338,-0.000175,-0.00014,0.00020899999999999998
09:07:45:339,-0.00017501684375,-0.00014,0.00020897268369999997
09:07:45:340,1.75e-05,-0.00014,-5.24e-05
09:07:45:341,1.7503513125e-05,-0.00014,-5.2396787879999995e-05
09:07:45:342,0.00041900000000000005,-0.00014,-0.000175
09:07:45:343,0.00041896710850000007,-0.00014,-0.000174997025
09:07:45:344,0.000262,-0.00014,-0.00020899999999999998
09:07:45:345,0.0002619694944666667,-0.00014,-0.000208998746
09:07:45:346,0.00026193898893333336,-0.00014,-0.00020899749199999998
09:07:45:347,-8.73e-05,-0.00014,-0.000227
09:07:45:348,-0.000244,-0.00014,-0.000244
09:07:45:349,-0.00024402976799999998,-0.00013997802,-0.000244
09:07:45:350,0.0,-0.000454,-0.000244
09:07:45:351,0.0,-0.000453972306,-0.000244
09:07:45:352,0.000733,-0.000576,-0.000244
09:07:45:353,0.000733108756676,-0.000575985024,-0.000244
09:07:45:354,0.001029744,-0.000628,-0.000244
09:07:45:355,0.001029564225919488,-0.0006279305013333333,-0.000244
09:07:45:356,0.0010293844518389761,-0.0006278610026666666,-0.000244
09:07:45:357,0.0005059999999999999,-0.0009599999999999999,-0.000244
09:07:45:358,0.000505871982,-0.0009600839999999999,-0.000244
09:07:45:359,0.0,-0.000785,-0.000244
09:07:45:360,0.0,-0.0007852738472499999,-0.00024407454200000002
09:07:45:361,-0.00020899999999999998,-8.73e-05,0.000367
09:07:45:362,-0.000611,0.0005059999999999999,0.000628
09:07:45:363,-0.0006109520365,0.0005059822899999999,0.000627934374
09:07:45:364,-0.000768,0.000436,0.00041900000000000005
09:07:45:365,-0.000768062464,0.0004359949133333334,0.00041903170433333335
09:07:45:366,-0.0007681249280000001,0.00043598982666666667,0.00041906340866666676
09:07:45:367,-0.000524,0.000401,0.000646
09:07:45:368,-0.0005240275100000001,0.0004009965915,0.000645926679
09:07:45:369,-0.00041900000000000005,0.000384,0.00041900000000000005
09:07:45:370,-0.0004190073325000001,0.000384060288,0.0004190475565000001
09:07:45:371,-0.000384,0.000698,0.000646
09:07:45:372,-0.0003840636672,0.0006980425780000001,0.000646028101
09:07:45:373,-5.24e-05,0.00082,0.000733
09:07:45:374,-5.2411433679999996e-05,0.00081976384,0.0007327826655
09:07:45:375,0.000384,0.000244,0.00014
09:07:45:376,0.00038397657600000004,0.000243972367,0.000139984089
09:07:45:377,0.000262,1.75e-05,-8.73e-05
09:07:45:378,0.000261951923,1.7499236124999998e-05,-8.7296171895e-05
09:07:45:379,-0.000105,-6.979999999999999e-05,-0.000175
09:07:45:380,-0.00010499270250000001,-6.979877152e-05,-0.000174997025
09:07:45:381,-0.000244,-0.000105,-0.00020899999999999998
09:07:45:382,-0.00024399146,-0.0001049991075,-0.00020899811899999997
09:07:45:383,-0.000314,-0.000122,-0.000227
09:07:45:384,-0.00031399717399999995,-0.000122,-0.0002269980705
09:07:45:385,-0.000332,-0.000122,-0.000244
09:07:45:386,-0.0003320493186,-0.000121998902,-0.0002440361608
09:07:45:387,-3.4899999999999995e-05,-0.00014,5.24e-05
09:07:45:388,-3.490213238999999e-05,-0.00014,5.2420111120000005e-05
09:07:45:389,8.73e-05,-0.00014,0.00082
09:07:45:390,-0.000175,-0.00014,0.0008029999999999999
09:07:45:391,-0.00017499089999999999,-0.00014,0.0008028739289999999
09:07:45:392,-0.000279,-0.00014,0.000489
09:07:45:393,-0.00027896754299999997,-0.00013998534666666667,0.000489031296
09:07:45:394,-0.000278935086,-0.00013997069333333332,0.0004890625919999999
09:07:45:395,-0.000628,-0.000454,0.000681
09:07:45:396,-0.000627950702,-0.000453972306,0.0006809165774999999
09:07:45:397,-0.000785,-0.000576,0.000436
09:07:45:398,-0.0007851024425,-0.000576075456,0.000435977328
09:07:45:399,-0.000524,-0.000314,0.000332
09:07:45:400,-0.0005241097780000001,-0.0003140630041,0.000332046314
09:07:45:401,-0.000105,8.73e-05,0.000611
09:07:45:402,-0.0001050082635,8.729466597e-05,0.000611037271
09:07:45:403,5.24e-05,-3.4899999999999995e-05,0.000733
09:07:45:404,5.2410050320000006e-05,-3.489361155499999e-05,0.0007328977465000001
09:07:45:405,0.000436,-0.000401,0.000454
09:07:45:406,0.0004360342260000001,-0.00040103147850000003,0.00045397616499999997
09:07:45:407,0.000593,-0.000244,0.000349
09:07:45:408,0.00059282936425,-0.00024400841799999997,0.000348990926
09:07:45:409,1.75e-05,-0.000175,0.000297
09:07:45:410,1.7500765624999995e-05,-0.0001749741,0.000296997327
09:07:45:411,0.000105,-0.000471,0.000279
09:07:45:412,0.00010498624500000001,-0.0004710492195,0.000279
09:07:45:413,-0.000157,-0.000262,0.000279
09:07:45:414,-0.0001569410465,-0.000262048077,0.00027895863825
09:07:45:415,-0.000908,0.000105,-1.75e-05
09:07:45:416,-0.0009080081719999999,0.000105009135,-1.7498779375e-05
09:07:45:417,-0.0008900000000000001,0.000279,-0.000157
09:07:45:418,-0.00089013973,0.00027896352075,-0.000156995918
09:07:45:419,-0.000576,1.75e-05,-0.00020899999999999998
09:07:45:420,-0.00057604032,1.7496486875e-05,-0.00020902913459999996
09:07:45:421,-0.000436,-0.000384,6.979999999999999e-05
09:07:45:422,-0.00043601133600000005,-0.00038403014400000007,6.981522338e-05
09:07:45:423,-0.000384,-0.000227,0.0005059999999999999
09:07:45:424,-0.0003840636672,-0.00022707525049999998,0.000506044275
09:07:45:425,-5.24e-05,0.000436,0.000681
09:07:45:426,-5.241966048e-05,0.00043612943619200005,0.0006809165774999999
09:07:45:427,0.000698,0.001029744,0.000436
09:07:45:428,0.000698,0.001029546420959232,0.000435908767
09:07:45:429,0.000698,0.000646,1.75e-05
09:07:45:430,0.000697677175,0.0006457519359999999,1.7498779375e-05
09:07:45:431,-0.000227,-0.000122,-0.000122
09:07:45:432,-0.00022691884749999997,-0.000121980846,-0.00012199573
09:07:45:433,-0.000942,-0.000436,-0.000192
09:07:45:434,-0.000942016014,-0.0004361026562,-0.00019199664000000001
09:07:45:435,-0.000908,3.4899999999999995e-05,-0.000227
09:07:45:436,-0.0009081507280000001,3.490914554499999e-05,-0.0002270336868
09:07:45:437,-0.000576,0.000559,6.979999999999999e-05
09:07:45:438,-0.00057604032,0.0005589706525,6.981522338e-05
09:07:45:439,-0.000436,0.000454,0.0005059999999999999
09:07:45:440,-0.00043601133600000005,0.00045384949899999994,0.000505964833
09:07:45:441,-0.000384,-0.00020899999999999998,0.000367
09:07:45:442,-0.00038400326400000003,-0.000208972621,0.00036704789349999996
09:07:45:443,-0.000367,-0.000471,0.000628
09:07:45:444,-0.00036700330299999995,-0.00047104521600000007,0.000628230274098
09:07:45:445,-0.000349,-0.000279,0.001361357
09:07:45:446,-0.000349,-0.00027901213650000003,0.0013611312781605797
09:07:45:447,-0.000349,-0.000192,0.001029744
09:07:45:448,-0.000348945207,-0.00019200336,0.001029510379919232
09:07:45:449,-0.000663,-0.000157,0.000576
09:07:45:450,-0.000663063648,-0.000157024649,0.0005759496
09:07:45:451,-0.000471,0.000157,0.000401
09:07:45:452,-0.00047116014,0.00015701099,0.0004009825565
09:07:45:453,0.00020899999999999998,0.000297,0.000314
09:07:45:454,0.00020899644699999998,0.00029696107815,0.000313997331
09:07:45:455,0.000175,3.4899999999999995e-05,0.000297
09:07:45:456,0.0001749740125,3.489847661499999e-05,0.00029695329675000004
09:07:45:457,-0.000122,-5.24e-05,-1.75e-05
09:07:45:458,-0.00012199146,-5.239862188e-05,-1.7498779375e-05
09:07:45:459,-0.000262,-0.000105,-0.000157
09:07:45:460,-0.00026195205400000003,-0.000105031185,-0.00015701917754999998
09:07:45:461,-0.000628,0.000489,8.73e-05
09:07:45:462,-0.000627950702,0.0004890638145,8.731827625499999e-05
09:07:45:463,-0.000785,0.00075,0.0005059999999999999
09:07:45:464,-0.0007852260800000001,0.000749797125,0.000505964833
09:07:45:465,-0.00020899999999999998,0.00020899999999999998,0.000367
09:07:45:466,-0.00020902184049999997,0.00020907659849999998,0.00036693265549999997
09:07:45:467,0.0,0.000942,0.0
09:07:45:468,0.0,0.0009424359114419999,0.0
09:07:45:469,-0.000192,0.001867502,-0.00014
09:07:45:470,-0.00019198992,0.001867273841678154,-0.00014001714999999998
09:07:45:471,-0.000297,0.0016231560000000002,0.000105
09:07:45:472,-0.0002969948025,0.0016228160470189382,0.00010500456750000001
09:07:45:473,-0.000332,0.001204277,0.000192
09:07:45:474,-0.000331997178,0.0012039829896196353,0.0001919765376
09:07:45:475,-0.000349,0.0007160000000000001,-5.24e-05
09:07:45:476,-0.00034910661950000003,0.0007158184940000001,-5.2396787879999995e-05
09:07:45:477,0.000262,0.00020899999999999998,-0.000175
09:07:45:478,0.00026207545600000004,0.0002089781595,-0.00017502295125
09:07:45:479,0.0008380000000000001,0.0,8.73e-05
09:07:45:480,0.0008378315620000001,0.0,8.7304570155e-05
09:07:45:481,0.000436,0.000227,0.000192
09:07:45:482,0.000435901137,0.0002270098745,0.0001919765376
09:07:45:483,-1.75e-05,0.000314,-5.24e-05
09:07:45:484,-1.7498324375e-05,0.000314054793,-5.2396787879999995e-05
09:07:45:485,-0.00020899999999999998,0.000663,-0.000175
09:07:45:486,-0.00020899080399999998,0.0006631562903159999,-0.0001749694625
09:07:45:487,-0.000297,0.001134464,-0.000524
09:07:45:488,-0.0002969948025,0.001134384891556352,-0.000523958866
09:07:45:489,-0.000332,0.000995,-0.000681
09:07:45:490,-0.000332101426,0.0009948174175,-0.000681196128
09:07:45:491,0.000279,0.000628,-0.000105
09:07:45:492,0.0002790779805,0.0006277645,-0.00010502751
09:07:45:493,0.0008380000000000001,-0.000122,0.00041900000000000005
09:07:45:494,0.0008378315620000001,-0.000121979748,0.00041898177350000007
09:07:45:495,0.000436,-0.000454,0.000332
09:07:45:496,0.000435901137,-0.000454043584,0.000331944888
09:07:45:497,-1.75e-05,-0.000262,0.0
09:07:45:498,-1.7498324375e-05,-0.000262048077,0.0
09:07:45:499,-0.00020899999999999998,0.000105,0.000157
09:07:45:500,-0.00020899080399999998,0.000105009135,0.000157030144
09:07:45:501,-0.000297,0.000279,0.000541
09:07:45:502,-0.00029704150575,0.0002790073935,0.0005409575315
09:07:45:503,-1.75e-05,0.000332,0.000384
09:07:45:504,-1.7506418124999998e-05,0.000332110058,0.00038392627200000003
09:07:45:505,0.0007160000000000001,0.000995,0.0
09:07:45:506,0.0007161060721780001,0.0009949736325,0.0
09:07:45:507,0.001012291,0.000942,0.000157
09:07:45:508,0.0010121936727756594,0.000941696205,0.000157005495
09:07:45:509,0.00082,0.000297,0.000227
09:07:45:510,0.00081984256,0.00029696107815,0.0002269682881
09:07:45:511,0.000436,3.4899999999999995e-05,-5.24e-05
09:07:45:512,0.000435901137,3.4903648795e-05,-5.239725948e-05
09:07:45:513,-1.75e-05,0.000244,-0.000157
09:07:45:514,-1.7500916999999997e-05,0.00024404904399999997,-0.00015701917754999998
09:07:45:515,8.73e-05,0.000646,8.73e-05
09:07:45:516,8.7301514655e-05,0.000645847867,8.731827625499999e-05
09:07:45:517,0.000122,0.000175,0.0005059999999999999
09:07:45:518,0.000122002135,0.0001749572125,0.0005061237169999999
09:07:45:519,0.000157,-0.000314,0.000995
09:07:45:520,0.000157024649,-0.000314016485,0.0009951041153075
09:07:45:521,0.000471,-0.00020899999999999998,0.001204277
09:07:45:522,0.0004707369465,-0.000208972621,0.0012037517684356353
09:07:45:523,-0.000646,-0.000471,0.000332
09:07:45:524,-0.000645752027409,-0.00047118910649999996,0.000331892764
09:07:45:525,-0.001413717,0.000332,-0.000314
09:07:45:526,-0.0014143833675245446,0.000332110058,-0.000314005495
09:07:45:527,-0.000471,0.000995,-0.000279
09:07:45:528,-0.00047109036135,0.000994201015,-0.0002790023715
09:07:45:529,-8.73e-05,-0.000611,-0.000262
09:07:45:530,-8.729316004499999e-05,-0.0006107014501249999,-0.000262002358
09:07:45:531,-0.000244,-0.00158825,-0.000244
09:07:45:532,-0.00024399146,-0.0015886796629195,-0.000244
09:07:45:533,-0.000314,-0.001047198,-0.000244
09:07:45:534,-0.00031399717399999995,-0.0010474813707316022,-0.000244
09:07:45:535,-0.000332,-0.0005059999999999999,-0.000244
09:07:45:536,-0.000331945054,-0.000505977989,-0.000244
09:07:45:537,-0.000663,-0.000593,-0.000244
09:07:45:538,-0.0006629730379999999,-0.000593051591,-0.000244
09:07:45:539,-0.0006629460759999999,-0.0005931031819999999,-0.000244
09:07:45:540,-0.000785,-0.000332,-0.000244
09:07:45:541,-0.0007851024425,-0.000332173968,-0.000244
09:07:45:542,-0.000524,0.0007160000000000001,-0.000244
09:07:45:543,-0.000733,0.000524,5.24e-05
09:07:45:544,-0.0007329681145,0.000523894676,5.241188432e-05
09:07:45:545,-0.00082,0.000122,0.0005059999999999999
09:07:45:546,-0.00082011439,0.000122009577,0.000505964833
09:07:45:547,-0.000541,0.000279,0.000367
09:07:45:548,-0.0005411133395,0.000278922159,0.00036693265549999997
09:07:45:549,-0.000122,-0.000279,0.0
09:07:45:550,-0.00012201063840000001,-0.0002789683335,0.0
09:07:45:551,5.24e-05,-0.0005059999999999999,-0.00014
09:07:45:552,5.239404212e-05,-0.000506057431,-0.00013999517
09:07:45:553,-0.000175,-0.000279,-0.00020899999999999998
09:07:45:554,-0.00017499089999999999,-0.0002789683335,-0.00020899811899999997
09:07:45:555,-0.000279,-0.0005059999999999999,-0.000227
09:07:45:556,-0.0002790389205,-0.0005059734349999999,-0.0002270317119
09:07:45:557,0.0,-0.000611,5.24e-05
09:07:45:558,0.0,-0.0006110852345,5.2403657519999994e-05
09:07:45:559,8.73e-05,-0.000332,0.000192
09:07:45:560,8.728933630499999e-05,-0.000332020418,0.0001919748672
09:07:45:561,-0.000157,-0.00020899999999999998,-6.979999999999999e-05
09:07:45:562,-0.00015696577399999998,-0.000209005434,-6.979632851999999e-05
09:07:45:563,-0.000593,-0.000157,-0.000175
09:07:45:564,-0.0005929481125,-0.0001570013345,-0.000174997025
09:07:45:565,-0.000768,-0.00014,-0.00020899999999999998
09:07:45:566,-0.00076797312,-0.00014,-0.00020899811899999997
09:07:45:567,-0.0008380000000000001,-0.00014,-0.000227
09:07:45:568,-0.0008379928770000002,-0.00014,-0.000227067419
09:07:45:569,-0.0008550000000000001,-0.00014,0.000367
09:07:45:570,-0.0008551265400000001,-0.00014,0.00036704789349999996
09:07:45:571,-0.000559,-0.00014,0.000628
09:07:45:572,-0.0005590343785,-0.00014002079,0.0006278357779999999
09:07:45:573,-0.000436,0.000157,0.000105
09:07:45:574,-0.00043601133600000005,0.00015701099,0.00010500546
09:07:45:575,-0.000384,0.000297,0.00020899999999999998
09:07:45:576,-0.00038400326400000003,0.00029696107815,0.00020900365749999998
09:07:45:577,-0.000367,3.4899999999999995e-05,0.000244
09:07:45:578,-0.00036700330299999995,3.4903648795e-05,0.00024400219599999998
09:07:45:579,-0.000349,0.000244,0.000262
09:07:45:580,-0.0003490548104500001,0.00024404904399999997,0.000262
09:07:45:581,-3.4899999999999995e-05,0.000646,0.000262
09:07:45:582,-3.490121800999999e-05,0.0006459661926666667,0.00026197407073333336
09:07:45:583,-3.490243601999999e-05,0.0006459323853333334,0.0002619481414666667
09:07:45:584,6.979999999999999e-05,0.000489,-3.4899999999999995e-05
09:07:45:585,-0.000175,-0.000192,0.00014
09:07:45:586,-0.00017499089999999999,-0.00019203187200000002,0.000139984089
09:07:45:587,-0.000279,0.00014,-8.73e-05
09:07:45:588,-0.0002789951175,0.00014005375999999998,-8.7296171895e-05
09:07:45:589,-0.000314,0.000908,-0.000175
09:07:45:590,-0.00031399717399999995,0.0009078569899999999,-0.0001750504
09:07:45:591,-0.000332,0.000593,0.000401
09:07:45:592,-0.000331997178,0.0005928707259999999,0.0004010491225
09:07:45:593,-0.000349,0.000157,0.000646
09:07:45:594,-0.0003490548104500001,0.00015698630175,0.000645926679
09:07:45:595,-3.4899999999999995e-05,-1.75e-05,0.00041900000000000005
09:07:45:596,-3.4907309804999996e-05,-1.7496644374999997e-05,0.000418853769
09:07:45:597,0.000384,-0.000401,-0.000279
09:07:45:598,0.00038397657600000004,-0.000400842442288,-0.0002789585685
09:07:45:599,0.000262,-0.001186824,-0.000576
09:07:45:600,0.000261951923,-0.001187010226927488,-0.000576055296
09:07:45:601,-0.000105,-0.0008730000000000001,-0.000384
09:07:45:602,-0.0001050082635,-0.0008733278115000001,-0.00038401670400000005
09:07:45:603,5.24e-05,-0.000122,-0.000297
09:07:45:604,5.240182351999999e-05,-0.000122,-0.0002970051975
09:07:45:605,0.000122,-0.000122,-0.000262
09:07:45:606,0.00012198298100000001,-0.000121998902,-0.000262
09:07:45:607,-0.000157,-0.00014,-0.000262
09:07:45:608,-0.00015701506415,-0.00014,-0.000262002358
09:07:45:609,3.4899999999999995e-05,-0.00014,-0.000244
09:07:45:610,3.490122324499999e-05,-0.00014,-0.00024396156999999998
09:07:45:611,0.000105,-0.00014,-0.000559
09:07:45:612,0.00010498624500000001,-0.00014,-0.000558965901
09:07:45:613,-0.000157,-0.00014,-0.000681
09:07:45:614,-0.000156990423,-0.00014002079,-0.0006812972564999999
09:07:45:615,-0.000279,0.000157,0.000192
09:07:45:616,-0.0002789951175,0.00015701099,0.00019203523199999998
09:07:45:617,-0.000314,0.000297,0.000559
09:07:45:618,-0.00031399717399999995,0.000297054351,0.00055869255
09:07:45:619,-0.000332,0.000663,-0.000541
09:07:45:620,-0.000331997178,0.0006633645780645,-0.000540877193
09:07:45:621,-0.000349,0.001762783,-0.000995
09:07:45:622,-0.000348945207,0.0017626137842900894,-0.00099521691
09:07:45:623,-0.000663,0.001570796,-0.000559
09:07:45:624,-0.000662959557,0.001570001337445192,-0.0005591415947
09:07:45:625,-0.000785,0.000559,-5.24e-05
09:07:45:626,-0.0007848491343825,0.0005588828895,-5.240504088e-05
09:07:45:627,-0.001169371,0.00014,0.00014
09:07:45:628,-0.001169289362702377,0.000139988975,0.000139984089
09:07:45:629,-0.001308997,-1.75e-05,-8.73e-05
09:07:45:630,-0.0013095795017015043,-1.7504738125e-05,-8.7296171895e-05
09:07:45:631,-0.00041900000000000005,0.000524,-0.000175
09:07:45:632,-0.00041907315740000005,0.000523976944,-0.000174997025
09:07:45:633,-6.979999999999999e-05,0.000436,-0.00020899999999999998
